#Parameters = {Z=50; d_bond=150; eps_eff=6; h_bond=180; l_bond=700; l_f=4971; p1=175; p2=250; r_bond=25; t=0.1; w=24}
#"Frequency / GHz"	"Z3,3 [Real/Imaginary Part] [Re]"	"Z3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
626.37402343750	71.942360599901	-0.81168600750290
627.37298583984	73.388819485175	0.17476063485390
628.37200927734	74.874706010869	1.1384391223996
629.37097167969	76.403017409384	2.0745368723030
630.36999511719	77.974547410132	2.9764841421520
631.36901855469	79.587143319599	3.8372661939107
632.36798095703	81.235710433579	4.6509650401828
633.36700439453	82.913017805753	5.4141187034248
634.36602783203	84.611077245772	6.1265408444255
635.36499023438	86.322726479982	6.7913800485294
636.36401367188	88.043136971086	7.4144425359814
637.36297607422	89.770790471184	8.0028769135326
638.36199951172	91.507809076183	8.5635826264083
639.36102294922	93.259596224183	9.1015875080903
640.35998535156	95.033658783411	9.6187238923252
641.35900878906	96.838197299355	10.112889255098
642.35797119141	98.680170780092	10.577974623840
643.35699462891	100.56355797353	11.004594525941
644.35601806641	102.48807211469	11.381634540747
645.35498046875	104.44844081922	11.698549519608
646.35400390625	106.43505397520	11.947393665151
647.35302734375	108.43564295627	12.124938164568
648.35198974609	110.43771211566	12.233776526772
649.35101318359	112.43161417107	12.281315943454
650.34997558594	114.41264278758	12.278100675244
651.34899902344	116.38180798695	12.234604819307
652.34802246094	118.34486671813	12.158250092084
653.34698486328	120.30961721622	12.051452564290
654.34600830078	122.28269980511	11.911618040796
655.34497070313	124.26684483817	11.733101050092
656.34399414063	126.26002601529	11.510501145193
657.34301757813	128.25677108347	11.241843134529
658.34197998047	130.25144222250	10.930294131616
659.34100341797	132.24209569682	10.583373002672
660.34002685547	134.23302010567	10.209717963661
661.33898925781	136.23499786469	9.8145977522256
662.33801269531	138.26231161779	9.3959551845878
663.33697509766	140.32781802782	8.9428570819641
664.33599853516	142.43765074434	8.4372948061765
665.33502197266	144.58765745886	7.8590181365459
666.33398437500	146.76340095483	7.1918575229158
667.33300781250	148.94395369233	6.4291824824469
668.33197021484	151.10843403894	5.5762653248922
669.33099365234	153.24282929163	4.6483094941527
670.33001708984	155.34489216014	3.6646307912930
671.32897949219	157.42399219083	2.6411057969812
672.32800292969	159.49700223208	1.5839713957164
673.32702636719	161.58093278772	0.48751056992146
674.32598876953	163.68604979709	-0.66344099393219
675.32501220703	165.81175346321	-1.8872476498469
676.32397460938	167.94738057782	-3.1981380729600
677.32299804688	170.07728003774	-4.6009524912997
678.32202148438	172.18848640471	-6.0903988402322
679.32098388672	174.27683138404	-7.6553667811238
680.32000732422	176.34941057179	-9.2866277878396
681.31896972656	178.42100434260	-10.984527297766
682.31799316406	180.50642195540	-12.763149701672
683.31701660156	182.61123485200	-14.648754268765
684.31597900391	184.72493556816	-16.672606105374
685.31500244141	186.81960923777	-18.860674396115
686.31402587891	188.85503675686	-21.224026207807
687.31298828125	190.78892118795	-23.753816062849
688.31201171875	192.58813894254	-26.423094676625
689.31097412109	194.23753754679	-29.195329138121
690.30999755859	195.74128960828	-32.036125142640
691.30902099609	197.11758775230	-34.923726860331
692.30798339844	198.38769416207	-37.853732795289
693.30700683594	199.56546644401	-40.836900418205
694.30603027344	200.64970211463	-43.890580527747
695.30499267578	201.62389211582	-47.028208473745
696.30401611328	202.46180143116	-50.250472745805
697.30297851563	203.13731606880	-53.542112642692
698.30200195313	203.63390125279	-56.874997008225
699.30102539063	203.95034483582	-60.216385438631
700.29998779297	204.10031962692	-63.538539287693
701.29901123047	204.10602879398	-66.825696709021
702.29797363281	203.99014239022	-70.076630281811
703.29699707031	203.76749267733	-73.301324685363
704.29602050781	203.44052888517	-76.513944629295
705.29498291016	202.99988389367	-79.725256200166
706.29400634766	202.42866007938	-82.936704943375
707.29302978516	201.70897873037	-86.138039424127
708.29199218750	200.82840104023	-89.309045657174
709.29101562500	199.78397243972	-92.423853396129
710.28997802734	198.58344522805	-95.456676043161
711.28900146484	197.24328610575	-98.386665817424
712.28802490234	195.78499037996	-101.20106753661
713.28698730469	194.23056008189	-103.89555009273
714.28601074219	192.59891413597	-106.47286887746
715.28497314453	190.90358698453	-108.93993054352
716.28399658203	189.15226011188	-111.30446889062
717.28302001953	187.34804488165	-113.57236628336
718.28198242188	185.49151782161	-115.74584006427
719.28100585938	183.58349051047	-117.82313589016
720.28002929688	181.62732965695	-119.79985455909
721.27899169922	179.63018799194	-121.67103559787
722.27801513672	177.60273301340	-123.43387255117
723.27697753906	175.55741346155	-125.08974785552
724.27600097656	173.50564011393	-126.64436478694
725.27502441406	171.45558709659	-128.10757668985
726.27398681641	169.41014280228	-129.49021363005
727.27301025391	167.36730338553	-130.80123538925
728.27197265625	165.32209206818	-132.04561713845
729.27099609375	163.26939208294	-133.22325778321
730.27001953125	161.20681970147	-134.33002446867
731.26898193359	159.13641198668	-135.36056361921
732.26800537109	157.06439372629	-136.31094944554
733.26702880859	154.99929734940	-137.18072342275
734.26599121094	152.94928184080	-137.97384982544
735.26501464844	150.91981622531	-138.69714261988
736.26397705078	148.91249358828	-139.35790998636
737.26300048828	146.92595343316	-139.96189026483
738.26202392578	144.95760168455	-140.51166335736
739.26098632813	143.00604649924	-141.00710825468
740.26000976563	141.07235303792	-141.44695758023
741.25897216797	139.16020948943	-141.83082368385
742.25799560547	137.27444334659	-142.16111644006
743.25701904297	135.41891139683	-142.44292984935
744.25598144531	133.59470074463	-142.68307957768
745.25500488281	131.79964174233	-142.88778854347
746.25402832031	130.02912807717	-143.06094145142
747.25299072266	128.27818360494	-143.20281656267
748.25201416016	126.54368678113	-143.31078202278
749.25097656250	124.82573182972	-143.38106180479
750.25000000000	123.12752488774	-143.41092512385
751.24902343750	121.45410766076	-143.40039358949
752.24798583984	119.81015229203	-143.35259132301
753.24700927734	118.19814200215	-143.27292636546
754.24597167969	116.61755705714	-143.16705384375
755.24499511719	115.06550210782	-143.03907475947
756.24401855469	113.53829519840	-142.89062896471
757.24298095703	112.03320953068	-142.72075885841
758.24200439453	110.54971130689	-142.52780285880
759.24102783203	109.08944955341	-142.31054156365
760.23999023438	107.65514708639	-142.06992626278
761.23901367188	106.24904365562	-141.80885549235
762.23797607422	104.87143998350	-141.53173841464
763.23699951172	103.52033092503	-141.24259986045
764.23602294922	102.19215956434	-140.94384795460
765.23498535156	100.88304445340	-140.63568584753
766.23400878906	99.590444867346	-140.31625494531
767.23297119141	98.313872725662	-139.98333690807
768.23199462891	97.054735605883	-139.63548254222
769.23101806641	95.815203150646	-139.27312155450
770.22998046875	94.596714391993	-138.89866585700
771.22900390625	93.398891973784	-138.51541685929
772.22802734375	92.219265909790	-138.12614889015
773.22698974609	91.054051859427	-137.73192104568
774.22601318359	89.899626170241	-137.33143383536
775.22497558594	88.753904138369	-136.92169179446
776.22399902344	87.616932111192	-136.49936159316
777.22302246094	86.490803682628	-136.06210471865
778.22198486328	85.378447593939	-135.60955510031
779.22100830078	84.282170305982	-135.14341506617
780.21997070313	83.202478106174	-134.66637220564
781.21899414063	82.138047284402	-134.18084174311
782.21801757813	81.086209826944	-133.68773952727
783.21697998047	80.044446474298	-133.18593076025
784.21600341797	79.011485616156	-132.67292876272
785.21502685547	77.988110668424	-132.14587169552
786.21398925781	76.976737871856	-131.60305154371
787.21301269531	75.980446896230	-131.04445808333
788.21197509766	75.001641418603	-130.47214435135
789.21099853516	74.041117047513	-129.88883642366
790.21002197266	73.097835090263	-129.29716544161
791.20898437500	72.169695965613	-128.69824851429
792.20800781250	71.254582749681	-128.09155229081
793.20697021484	70.351666042776	-127.47524564345
794.20599365234	69.461745889051	-126.84749655052
795.20501708984	68.587015621015	-126.20743487931
796.20397949219	67.729929358845	-125.55594756587
797.20300292969	66.892081058034	-124.89545045745
798.20202636719	66.073381975872	-124.22895012208
799.20098876953	65.272024031070	-123.55883888061
800.20001220703	64.485214334642	-122.88594964388
801.19897460938	63.710511579790	-122.20920093055
802.19799804688	62.946857435266	-121.52635132547
803.19702148438	62.194987869558	-120.83504213531
804.19598388672	61.457219272741	-120.13407455372
805.19500732422	60.736249445733	-119.42408510458
806.19396972656	60.033959208640	-118.70734155578
807.19299316406	59.350511709419	-117.98699223635
808.19201660156	58.684242744852	-117.26564633981
809.19097900391	58.032331819675	-116.54445166490
810.19000244141	57.392051509888	-115.82261812277
811.18902587891	56.761896175845	-115.09803579115
812.18798828125	56.142123988775	-114.36824775861
813.18701171875	55.534640146884	-113.63162147604
814.18597412109	54.941950173160	-112.88814901664
815.18499755859	54.366114216645	-112.13963387815
816.18402099609	53.807703847642	-111.38866907985
817.18298339844	53.265676487411	-110.63778496793
818.18200683594	52.737832369087	-109.88829974966
819.18103027344	52.221823287501	-109.13999934566
820.17999267578	51.716264579195	-108.39127711544
821.17901611328	51.221169708064	-107.64037312600
822.17797851563	50.738007658586	-106.88605869572
823.17700195313	50.268806981653	-106.12865813416
824.17602539063	49.814950858264	-105.36995338251
825.17498779297	49.376631956186	-104.61255688436
826.17401123047	48.952201744465	-103.85895366862
827.17297363281	48.538877962813	-103.11027634353
828.17199707031	48.133635670636	-102.36604612011
829.17102050781	47.734307722692	-101.62415610210
830.16998291016	47.340298190209	-100.88180951075
831.16900634766	46.952717415581	-100.13661420033
832.16802978516	46.573719099122	-99.387379882175
833.16699218750	46.205536649904	-98.634528633752
834.16601562500	45.849631902984	-97.879616520722
835.16497802734	45.506035079931	-97.124724316198
836.16400146484	45.173654092759	-96.371394647561
837.16302490234	44.850789929588	-95.619983015473
838.16198730469	44.536028669623	-94.869844417397
839.16101074219	44.228924828972	-94.119596965181
840.15997314453	43.930115449176	-93.368051791202
841.15899658203	43.640966201991	-92.614870716915
842.15802001953	43.362890706508	-91.860824493668
843.15698242188	43.096537731938	-91.107632374239
844.15600585938	42.841418455942	-90.357274252143
845.15502929688	42.595942232192	-89.611239276199
846.15399169922	42.357927503905	-88.869913649721
847.15301513672	42.125383711993	-88.132660676076
848.15197753906	41.897041964722	-87.397971198848
849.15100097656	41.672675291655	-86.664166995896
850.15002441406	41.452860904475	-85.930105904213
851.14898681641	41.238494556730	-85.195414549629
852.14801025391	41.030189675391	-84.460453596378
853.14697265625	40.827908386027	-83.725992642427
854.14599609375	40.630876187520	-82.992540517510
855.14501953125	40.437933149788	-82.260123894541
856.14398193359	40.247937235697	-81.528002217198
857.14300537109	40.060222936254	-80.794957683629
858.14202880859	39.874709904076	-80.059659976824
859.14099121094	39.691838641080	-79.321016659560
860.14001464844	39.512183548242	-78.578404391928
861.13897705078	39.336194744754	-77.831506015271
862.13800048828	39.163987213276	-77.080081017651
863.13702392578	38.995508710969	-76.323602280515
864.13598632813	38.830827425282	-75.561206730340
865.13500976563	38.670386915445	-74.791776686557
866.13397216797	38.515300989921	-74.014317052371
867.13299560547	38.367075660425	-73.228390580724
868.13201904297	38.227268283829	-72.434348043558
869.13098144531	38.096972112580	-71.633118981443
870.13000488281	37.976442393889	-70.826031873703
871.12902832031	37.865106517811	-70.014027070117
872.12799072266	37.761877135232	-69.197280891749
873.12701416016	37.665776827639	-68.375033954657
874.12597656250	37.576457232185	-67.545683815338
875.12500000000	37.494700814937	-66.707551990833
876.12402343750	37.422260069441	-65.859305087161
877.12298583984	37.361411616184	-65.000692610622
878.12200927734	37.314316311134	-64.132622875177
879.12097167969	37.282354194451	-63.256807288912
880.11999511719	37.265754603308	-62.375182230865
881.11901855469	37.263823014177	-61.489164215867
882.11798095703	37.275392477488	-60.599334388778
883.11700439453	37.299480625908	-59.705126927411
884.11602783203	37.335946305384	-58.805482469205
885.11499023438	37.385551036879	-57.899294276030
886.11401367188	37.449916409325	-56.986235832458
887.11297607422	37.530679787666	-56.066830315946
888.11199951172	37.629038215016	-55.142602476708
889.11102294922	37.745168515270	-54.215389207676
890.10998535156	37.878243838792	-53.286774905742
891.10900878906	38.026722972562	-52.357471556533
892.10797119141	38.189066125125	-51.426961354215
893.10699462891	38.364393726243	-50.493841715574
894.10601806641	38.552955811558	-49.556315449989
895.10498046875	38.756150724727	-48.612923367582
896.10400390625	38.976044750308	-47.663055701289
897.10302734375	39.214874192283	-46.707287390134
898.10198974609	39.474293396706	-45.747124606888
899.10101318359	39.755028377100	-44.784495167984
900.09997558594	40.056844539765	-43.821154455230
901.09899902344	40.378974614433	-42.858328088480
902.09802246094	40.720423372997	-41.896377143072
903.09698486328	41.080580091392	-40.935100265268
904.09600830078	41.459387547222	-39.974035968563
905.09497070313	41.857339694612	-39.012951924724
906.09399414063	42.275033426256	-38.051942162940
907.09301757813	42.713032390049	-37.091596299049
908.09197998047	43.171403163333	-36.132584861836
909.09100341797	43.649884779553	-35.175384993810
910.09002685547	44.148036561060	-34.219944902278
911.08898925781	44.665735397976	-33.265713410547
912.08801269531	45.203461989020	-32.311836854734
913.08697509766	45.762501470345	-31.357693380572
914.08599853516	46.344631406094	-30.403260453565
915.08502197266	46.951775795333	-29.449471121930
916.08398437500	47.585336523876	-28.498069801793
917.08300781250	48.245908131505	-27.551305766946
918.08197021484	48.933052869948	-26.611290255274
919.08099365234	49.645537860297	-25.679501659660
920.08001708984	50.381927071956	-24.756460439326
921.07897949219	51.141055266618	-23.841765716864
922.07800292969	51.922528873553	-22.934477289434
923.07702636719	52.726832242267	-22.033664535245
924.07598876953	53.555097079230	-21.138871201242
925.07501220703	54.408631919116	-20.250344523671
926.07397460938	55.288478747924	-19.368883074947
927.07299804688	56.195156808248	-18.495448946488
928.07202148438	57.128755443721	-17.630712588298
929.07098388672	58.089328331268	-16.774788639869
930.07000732422	59.077401399963	-15.927275991858
931.06896972656	60.094321825289	-15.087662555856
932.06799316406	61.142323081783	-14.255914348138
933.06701660156	62.224169776210	-13.432979691973
934.06597900391	63.342535575930	-12.621024974082
935.06500244141	64.499372862223	-11.823234833791
936.06402587891	65.695479697099	-11.043255313670
937.06298828125	66.930505781335	-10.284498646105
938.06201171875	68.203390057418	-9.5495949850644
939.06097412109	69.513027000355	-8.8402302974773
940.05999755859	70.858892893776	-8.1574584925333
941.05902099609	72.241318264653	-7.5023624914403
942.05798339844	73.661254453368	-6.8767294552303
943.05700683594	75.119615545204	-6.2834241934149
944.05603027344	76.616520272653	-5.7262446268738
945.05499267578	78.150788092018	-5.2092845641567
946.05401611328	79.719953508894	-4.7360842295085
947.05297851563	81.320845426246	-4.3089664575520
948.05200195313	82.950520018228	-3.9289156333309
949.05102539063	84.607036090763	-3.5960880284447
950.04998779297	86.289752652704	-3.3107633142703
951.04901123047	87.998862774719	-3.0743039428877
952.04797363281	89.734402759269	-2.8896075788558
953.04699707031	91.495064219925	-2.7607604924850
954.04602050781	93.277507802001	-2.6919397731458
955.04498291016	95.076481537259	-2.6859970960048
956.04400634766	96.886005595920	-2.7433825498819
957.04302978516	98.700933446070	-2.8619871068212
958.04199218750	100.51854339174	-3.0381366282711
959.04101562500	102.33904739920	-3.2684025913944
960.03997802734	104.16493969533	-3.5514889287857
961.03900146484	105.99910949182	-3.8892970923677
962.03802490234	107.84270894830	-4.2866187107584
963.03698730469	109.69354853512	-4.7494598702836
964.03601074219	111.54596272471	-5.2826670713494
965.03497314453	113.39210846511	-5.8878608552596
966.03399658203	115.22452446435	-6.5626893464227
967.03302001953	117.03858218860	-7.3018176314349
968.03198242188	118.83383120139	-8.0993428845880
969.03100585938	120.61356901528	-8.9516094154383
970.03002929688	122.38269474919	-9.8591674220143
971.02899169922	124.14468506827	-10.826964001555
972.02801513672	125.89927394821	-11.862669354285
973.02697753906	127.64145296433	-12.973856803130
974.02600097656	129.36272053512	-14.165357713652
975.02502441406	131.05338257104	-15.437918949586
976.02398681641	132.70517282269	-16.788763525471
977.02301025391	134.31281071487	-18.213663324580
978.02197265625	135.87354068456	-19.709297393474
979.02099609375	137.38538351619	-21.274695506093
980.02001953125	138.84468237879	-22.910803100951
981.01898193359	140.24480758808	-24.618485865121
982.01800537109	141.57665520465	-26.395951069292
983.01702880859	142.83091902760	-28.237133655255
984.01599121094	144.00118294388	-30.132172538381
985.01501464844	145.08602033555	-32.069899934471
986.01397705078	146.08881393406	-34.041381960723
987.01300048828	147.01526219305	-36.042721712605
988.01202392578	147.86940878830	-38.075423126946
989.01098632813	148.65006784822	-40.143927594819
990.01000976563	149.34996992049	-42.251467617010
991.00897216797	149.95753290652	-44.395651924885
992.00799560547	150.46157328457	-46.566688719154
993.00701904297	150.85603082087	-48.748528467878
994.00598144531	151.14326202254	-50.923502422810
995.00500488281	151.33337138506	-53.077620805197
996.00402832031	151.44034235706	-55.204566624252
997.00299072266	151.47654322499	-57.306380315587
998.00201416016	151.44805557922	-59.390310739498
999.00097656250	151.35290798601	-61.463369921204
1000.0000000000	151.18360448697	-63.527543113654
